user_id,behavioural_data,clicks
848,6,7.0
848,9,32.0
848,12,3.0
848,13,3.0
848,14,92.0
848,16,1.0
848,18,4.0
850,4,97.0
850,6,67.0
850,9,164.0
850,11,1.0
850,12,2.0
850,13,3.0
850,14,186.0
850,16,8.0
850,18,38.0
851,4,5.0
851,6,3.0
851,9,12.0
855,6,3.0
855,9,19.0
855,16,1.0
855,18,4.0
855,19,1.0
856,6,13.0
856,9,2.0
856,14,187.0
856,16,1.0
856,18,7.0
858,4,2.0
858,6,2.0
858,9,2.0
858,18,2.0
860,4,3.0
860,6,9.0
860,9,23.0
860,14,158.0
860,18,4.0
861,6,1.0
861,9,8.0
861,16,1.0
861,18,2.0
862,6,6.0
862,9,28.0
862,14,594.0
862,18,8.0
868,6,1.0
868,18,1.0
870,4,35.0
870,6,32.0
870,9,33.0
870,14,1.0
870,16,2.0
870,18,8.0
871,6,1.0
871,14,2.0
871,18,3.0
874,4,11.0
874,6,11.0
874,9,109.0
874,11,1.0
874,12,4.0
874,13,3.0
874,14,29.0
874,18,9.0
876,6,1.0
876,9,10.0
876,18,1.0
877,0,1.0
877,4,43.0
877,6,47.0
877,9,93.0
877,14,2.0
877,18,6.0
881,6,1.0
881,9,6.0
881,18,1.0
882,4,2.0
882,6,37.0
882,9,108.0
882,16,1.0
882,18,19.0
884,0,24.0
884,6,7.0
884,9,28.0
884,18,1.0
888,6,7.0
888,9,1.0
888,14,522.0
888,18,14.0
889,4,22.0
889,6,26.0
889,9,63.0
889,18,3.0
890,4,2.0
890,6,5.0
890,9,3.0
890,16,2.0
890,18,4.0
893,0,10.0
893,4,13.0
893,6,28.0
893,9,113.0
893,12,1.0
893,14,24.0
893,18,14.0
897,4,4.0
897,6,2.0
900,4,1.0
900,6,2.0
900,9,3.0
903,6,1.0
905,4,8.0
905,6,17.0
905,9,64.0
905,14,187.0
905,18,15.0
908,4,6.0
908,6,5.0
908,9,6.0
908,18,1.0
909,6,15.0
909,9,74.0
909,12,1.0
909,14,101.0
909,18,7.0
910,4,3.0
910,6,3.0
910,14,76.0
910,18,7.0
911,6,3.0
912,6,5.0
912,9,7.0
912,14,127.0
912,16,3.0
912,18,3.0
915,6,5.0
915,9,40.0
915,16,1.0
915,18,6.0
916,6,4.0
916,9,22.0
916,14,9.0
916,18,1.0
921,4,11.0
921,6,10.0
921,9,10.0
921,14,3.0
921,18,5.0
923,1,4.0
923,4,16.0
923,6,8.0
923,9,41.0
923,16,2.0
923,18,6.0
925,0,8.0
925,6,1.0
925,9,13.0
925,13,3.0
925,19,3.0
926,6,2.0
926,9,35.0
926,18,2.0
930,9,14.0
930,18,1.0
933,6,7.0
933,9,49.0
933,13,6.0
933,18,2.0
935,6,2.0
936,4,18.0
936,6,14.0
936,9,46.0
936,11,2.0
936,16,1.0
936,18,4.0
937,4,1.0
937,6,2.0
940,9,24.0
941,4,21.0
941,6,24.0
941,9,90.0
941,12,1.0
941,16,2.0
941,18,17.0
941,19,1.0
943,6,1.0
943,9,13.0
944,0,6.0
944,4,25.0
944,6,81.0
944,9,195.0
944,12,2.0
944,13,3.0
944,14,221.0
944,16,3.0
944,18,73.0
945,4,62.0
945,6,49.0
945,9,37.0
945,14,2.0
945,16,1.0
945,18,20.0
945,19,2.0
948,6,2.0
948,9,35.0
948,16,3.0
948,18,5.0
952,6,4.0
952,13,10.0
952,18,4.0
954,4,3.0
954,6,5.0
956,4,33.0
956,6,13.0
956,9,2.0
956,14,5.0
956,16,1.0
956,18,3.0
957,6,1.0
959,6,2.0
959,9,20.0
959,18,3.0
962,6,3.0
962,9,6.0
962,18,3.0
963,6,1.0
963,9,7.0
963,18,3.0
964,4,9.0
964,6,24.0
964,9,70.0
964,12,2.0
964,13,3.0
964,14,62.0
964,16,3.0
964,18,17.0
966,6,5.0
966,9,29.0
969,4,12.0
969,6,9.0
969,14,252.0
969,16,1.0
969,18,14.0
970,6,3.0
970,9,19.0
970,18,1.0
971,6,1.0
972,4,14.0
972,6,8.0
972,9,54.0
972,14,2.0
972,18,5.0
973,6,7.0
973,9,20.0
973,11,3.0
973,14,29.0
973,18,5.0
976,6,3.0
976,9,29.0
976,18,1.0
977,4,54.0
977,6,58.0
977,14,14.0
977,18,3.0
977,19,20.0
981,4,26.0
981,6,51.0
981,9,8.0
981,14,688.0
981,16,2.0
981,18,17.0
983,6,10.0
983,9,57.0
983,12,1.0
983,18,7.0
984,4,6.0
984,6,8.0
984,9,5.0
984,14,2.0
984,18,2.0
987,6,1.0
995,6,1.0
995,9,9.0
995,18,1.0
1002,4,3.0
1002,6,3.0
1002,14,92.0
1002,16,1.0
1002,18,3.0
1006,4,3.0
1006,6,25.0
1006,9,100.0
1006,16,2.0
1006,18,14.0
1012,0,2.0
1012,4,25.0
1012,6,16.0
1012,9,68.0
1012,11,1.0
1012,12,6.0
1012,13,4.0
1012,18,21.0
1012,19,4.0
1014,4,54.0
1014,6,47.0
1014,9,2.0
1014,14,2.0
1014,18,14.0
1015,6,6.0
1015,9,49.0
1015,16,1.0
1015,18,5.0
1018,6,7.0
1018,9,32.0
1018,16,1.0
1018,18,5.0
1018,19,1.0
1019,6,4.0
1019,9,36.0
1019,12,3.0
1019,13,3.0
1020,6,10.0
1020,9,14.0
1020,16,1.0
1020,18,4.0
1021,0,7.0
1021,4,7.0
1021,6,14.0
1021,9,55.0
1021,12,3.0
1021,13,3.0
1021,14,79.0
1021,16,2.0
1021,18,8.0
1023,0,13.0
1023,4,20.0
1023,6,24.0
1023,9,74.0
1023,10,2.0
1023,13,6.0
1023,14,2.0
1023,18,14.0
1025,4,8.0
1025,6,4.0
1026,4,2.0
1028,4,6.0
1028,6,3.0
1028,9,59.0
1028,12,3.0
1028,13,3.0
1028,16,1.0
1028,18,1.0
1035,6,8.0
1035,9,50.0
1035,16,1.0
1035,18,19.0
1035,19,6.0
1036,4,16.0
1036,6,26.0
1036,9,32.0
1036,14,130.0
1036,16,1.0
1036,18,11.0
1037,6,9.0
1037,9,5.0
1037,14,5.0
1037,18,10.0
1038,4,4.0
1038,6,34.0
1038,9,55.0
1038,12,1.0
1038,14,85.0
1038,16,8.0
1038,18,23.0
1038,19,2.0
1040,0,6.0
1040,4,15.0
1040,6,25.0
1040,9,112.0
1040,13,7.0
1040,14,209.0
1040,16,8.0
1040,18,18.0
1040,19,4.0
1041,6,4.0
1041,9,21.0
1041,14,61.0
1041,16,1.0
1041,18,5.0
1042,6,1.0
1042,14,39.0
1042,18,6.0
1044,4,14.0
1044,6,33.0
1044,9,101.0
1044,10,4.0
1044,14,85.0
1044,16,1.0
1044,18,28.0
1045,0,5.0
1045,4,33.0
1045,6,15.0
1045,9,78.0
1045,12,1.0
1045,13,3.0
1045,14,70.0
1045,16,2.0
1045,18,8.0
1049,4,15.0
1049,6,36.0
1049,9,49.0
1049,14,17.0
1049,18,21.0
1052,6,3.0
1052,9,12.0
1052,18,3.0
1060,0,9.0
1060,1,3.0
1060,4,4.0
1060,6,27.0
1060,9,119.0
1060,12,3.0
1060,13,6.0
1060,14,1.0
1060,16,2.0
1060,18,11.0
1060,19,1.0
1063,4,9.0
1063,6,11.0
1063,9,44.0
1063,14,1.0
1063,16,1.0
1063,18,8.0
1065,0,5.0
1065,4,11.0
1065,6,23.0
1065,9,108.0
1065,12,2.0
1065,14,35.0
1065,16,6.0
1065,18,21.0
1066,6,1.0
1066,9,13.0
1069,4,13.0
1069,6,43.0
1069,9,97.0
1069,11,1.0
1069,12,1.0
1069,13,3.0
1069,14,256.0
1069,16,3.0
1069,18,36.0
1069,19,3.0
1070,6,2.0
1070,9,4.0
1070,14,10.0
1070,18,2.0
1073,6,14.0
1073,9,67.0
1073,12,2.0
1073,14,15.0
1073,16,1.0
1073,18,17.0
1074,0,4.0
1074,4,2.0
1074,6,20.0
1074,9,94.0
1074,13,1.0
1074,18,12.0
1074,19,1.0
1075,6,2.0
1075,9,8.0
1075,14,1.0
1075,18,3.0
1076,4,4.0
1076,6,2.0
1076,9,7.0
1078,6,3.0
1078,9,4.0
1088,4,15.0
1088,6,14.0
1088,9,80.0
1088,12,2.0
1088,16,4.0
1088,18,26.0
1090,6,1.0
1090,9,3.0
1090,18,1.0
1091,0,7.0
1091,6,14.0
1091,9,85.0
1091,11,7.0
1091,12,3.0
1091,13,7.0
1091,14,1.0
1091,18,9.0
1093,6,3.0
1094,6,15.0
1094,9,16.0
1094,16,1.0
1094,18,7.0
1095,4,13.0
1095,6,8.0
1095,9,1.0
1095,10,1.0
1095,11,1.0
1095,14,75.0
1095,18,3.0
1098,0,3.0
1098,1,1.0
1098,4,11.0
1098,6,33.0
1098,9,175.0
1098,11,3.0
1098,16,3.0
1098,18,11.0
1099,0,4.0
1099,4,12.0
1099,6,12.0
1099,9,148.0
1099,11,6.0
1099,12,1.0
1099,13,3.0
1099,14,192.0
1099,18,12.0
1099,19,2.0
1100,6,17.0
1100,9,89.0
1100,16,3.0
1100,18,24.0
1100,19,3.0
1101,6,11.0
1101,9,39.0
1101,14,46.0
1101,18,12.0
1102,4,12.0
1102,6,17.0
1102,9,66.0
1102,10,2.0
1102,18,2.0
1106,4,53.0
1106,6,20.0
1106,9,15.0
1106,18,1.0
1113,6,6.0
1113,9,70.0
1113,12,2.0
1120,6,3.0
1120,9,40.0
1120,18,1.0
1124,4,5.0
1124,6,23.0
1124,9,33.0
1124,14,34.0
1124,18,13.0
1124,19,1.0
1128,4,6.0
1128,6,11.0
1128,9,4.0
1128,10,2.0
1128,14,5.0
1128,18,5.0
1129,6,9.0
1129,9,5.0
1129,14,166.0
1129,16,1.0
1129,18,8.0
1133,4,2.0
1133,6,1.0
1134,6,1.0
1134,18,2.0
1135,6,2.0
1135,9,1.0
1135,18,4.0
1137,6,5.0
1137,9,3.0
1137,16,1.0
1137,18,3.0
1140,4,2.0
1140,6,6.0
1140,9,38.0
1140,18,1.0
1142,6,4.0
1142,9,5.0
1142,18,8.0
1142,19,4.0
1143,6,2.0
1143,9,7.0
1143,16,1.0
1143,18,2.0
1145,6,1.0
1152,4,8.0
1152,6,35.0
1152,9,142.0
1152,13,6.0
1152,16,1.0
1152,18,26.0
1152,19,2.0
1153,6,4.0
1153,9,13.0
1153,11,1.0
1153,18,2.0
1155,6,4.0
1155,18,1.0
1156,4,5.0
1156,6,10.0
1156,9,18.0
1156,14,121.0
1156,18,11.0
1157,4,1.0
1157,6,4.0
1157,9,13.0
1157,14,3.0
1157,18,1.0
1157,19,2.0
1158,0,5.0
1158,4,50.0
1158,6,78.0
1158,9,217.0
1158,12,2.0
1158,13,3.0
1158,14,429.0
1158,16,4.0
1158,18,35.0
1159,4,20.0
1159,6,17.0
1159,9,96.0
1159,12,1.0
1159,16,4.0
1159,18,15.0
1159,19,2.0
1162,4,7.0
1162,6,9.0
1162,9,16.0
1162,16,1.0
1162,18,4.0
1162,19,1.0
1163,6,5.0
1163,9,6.0
1163,12,1.0
1163,14,52.0
1163,18,5.0
1163,19,1.0
1164,6,1.0
1164,9,2.0
1164,16,1.0
1165,6,3.0
1165,9,7.0
1167,0,10.0
1167,1,1.0
1167,4,35.0
1167,6,57.0
1167,9,159.0
1167,12,1.0
1167,14,190.0
1167,16,1.0
1167,18,39.0
1169,6,6.0
1172,6,2.0
1172,9,26.0
1172,18,3.0
1173,4,4.0
1173,6,11.0
1173,9,27.0
1173,18,10.0
1173,19,1.0
1174,4,6.0
1174,6,14.0
1174,9,57.0
1174,11,1.0
1174,14,2.0
1174,18,7.0
1177,3,0.001
1179,6,20.0
1179,9,61.0
1179,10,4.0
1179,14,39.0
1179,18,14.0
1179,19,1.0
1181,0,16.0
1181,4,1.0
1181,6,6.0
1181,9,39.0
1181,12,1.0
1181,13,3.0
1181,18,1.0
1182,6,3.0
1184,4,16.0
1184,6,34.0
1184,9,14.0
1184,10,6.0
1184,14,1.0
1184,18,3.0
1185,6,1.0
1185,9,17.0
1187,6,1.0
1187,9,11.0
1187,18,1.0
1188,4,2.0
1188,6,1.0
1189,6,2.0
1189,9,2.0
1189,16,1.0
1189,18,2.0
1191,4,42.0
1191,6,19.0
1191,9,184.0
1191,16,1.0
1191,18,12.0
1192,4,1.0
1192,6,2.0
1193,4,2.0
1193,6,6.0
1193,9,45.0
1193,14,64.0
1193,16,1.0
1193,18,8.0
1194,6,26.0
1194,9,79.0
1194,14,192.0
1194,18,14.0
1196,4,7.0
1196,6,16.0
1196,9,57.0
1196,12,2.0
1196,14,1.0
1196,16,4.0
1196,18,13.0
1207,4,11.0
1207,6,6.0
1207,9,1.0
1207,18,1.0
1208,4,3.0
1208,6,12.0
1208,9,65.0
1208,14,168.0
1208,18,10.0
1213,6,5.0
1213,9,2.0
1213,14,62.0
1213,18,4.0
1216,0,5.0
1216,6,7.0
1216,9,60.0
1216,12,2.0
1216,13,3.0
1216,14,69.0
1216,16,3.0
1216,18,6.0
1219,0,5.0
1219,4,8.0
1219,6,9.0
1219,9,46.0
1219,12,4.0
1219,13,6.0
1219,14,67.0
1219,16,1.0
1219,18,4.0
1221,4,2.0
1221,6,17.0
1221,9,82.0
1221,12,2.0
1221,14,23.0
1221,18,4.0
1222,6,1.0
1223,4,1.0
1223,6,6.0
1223,9,44.0
1223,16,1.0
1223,18,4.0
1225,4,9.0
1225,6,9.0
1225,9,6.0
1225,14,117.0
1225,18,7.0
1228,4,14.0
1228,6,27.0
1228,9,36.0
1228,18,15.0
1228,19,1.0
1229,4,45.0
1229,6,27.0
1229,9,95.0
1229,14,130.0
1229,16,1.0
1229,18,15.0
1233,6,8.0
1233,9,120.0
1233,16,1.0
1233,18,15.0
1233,19,1.0
1235,6,2.0
1235,9,24.0
1235,18,1.0
1236,6,16.0
1236,9,147.0
1236,14,24.0
1236,16,1.0
1236,18,8.0
1237,0,8.0
1237,1,1.0
1237,4,65.0
1237,6,71.0
1237,9,113.0
1237,12,3.0
1237,13,4.0
1237,14,101.0
1237,16,1.0
1237,18,24.0
1237,19,2.0
1240,4,4.0
1240,6,8.0
1240,9,24.0
1240,18,2.0
1244,6,61.0
1244,9,165.0
1244,11,4.0
1244,12,4.0
1244,13,3.0
1244,14,272.0
1244,16,3.0
1244,18,53.0
1244,19,4.0
1249,6,7.0
1249,9,6.0
1249,14,92.0
1249,16,1.0
1249,18,8.0
1250,0,7.0
1250,4,9.0
1250,6,21.0
1250,9,180.0
1250,12,5.0
1250,13,3.0
1250,14,2.0
1250,16,4.0
1250,18,27.0
1251,4,56.0
1251,6,42.0
1251,9,110.0
1251,12,7.0
1251,14,71.0
1251,16,1.0
1251,18,27.0
1251,19,1.0
1252,0,4.0
1252,4,4.0
1252,6,14.0
1252,9,112.0
1252,12,4.0
1252,14,70.0
1252,16,1.0
1252,18,10.0
1256,4,33.0
1256,6,30.0
1256,9,200.0
1256,11,4.0
1256,14,30.0
1256,16,4.0
1256,18,19.0
1256,19,7.0
1262,0,18.0
1262,6,14.0
1262,9,93.0
1262,18,7.0
1264,6,10.0
1264,9,21.0
1264,18,13.0
1266,1,1.0
1266,4,24.0
1266,6,21.0
1266,9,72.0
1266,14,1.0
1266,16,2.0
1266,18,9.0
1267,6,2.0
1267,9,10.0
1267,18,2.0
1268,4,37.0
1268,6,27.0
1268,9,111.0
1268,12,5.0
1268,13,3.0
1268,14,2.0
1268,16,4.0
1268,18,10.0
1269,0,10.0
1269,4,90.0
1269,6,123.0
1269,9,225.0
1269,12,2.0
1269,13,3.0
1269,14,28.0
1269,16,2.0
1269,18,47.0
1269,19,5.0
1275,6,9.0
1275,9,22.0
1275,14,77.0
1275,18,8.0
1276,4,61.0
1276,6,21.0
1276,9,42.0
1276,11,3.0
1276,14,9.0
1276,16,1.0
1276,18,12.0
1277,4,12.0
1277,6,12.0
1277,9,115.0
1277,14,87.0
1277,16,1.0
1277,18,25.0
1278,0,4.0
1278,1,1.0
1278,4,27.0
1278,6,132.0
1278,9,373.0
1278,12,2.0
1278,13,4.0
1278,14,20.0
1278,18,67.0
1278,19,6.0
1280,6,2.0
1280,9,15.0
1280,18,1.0
1280,19,1.0
1281,6,8.0
1281,9,28.0
1281,12,1.0
1284,1,3.0
1284,4,4.0
1284,6,10.0
1284,9,6.0
1284,14,57.0
1284,18,22.0
1286,4,14.0
1286,6,15.0
1286,9,25.0
1286,14,1.0
1286,18,13.0
1288,1,4.0
1288,6,1.0
1288,9,8.0
1291,6,9.0
1291,9,5.0
1291,16,4.0
1291,18,9.0
1293,4,7.0
1293,6,50.0
1293,9,121.0
1293,10,4.0
1293,14,1485.0
1293,16,1.0
1293,18,106.0
1295,4,50.0
1295,6,50.0
1295,9,57.0
1295,14,539.0
1295,16,1.0
1295,18,15.0
1296,0,5.0
1296,6,3.0
1296,9,62.0
1296,12,3.0
1296,13,3.0
1296,14,24.0
1296,18,1.0
1300,4,82.0
1300,6,58.0
1300,9,34.0
1300,11,1.0
1300,14,13.0
1300,16,1.0
1300,18,34.0
1300,19,4.0
1301,4,8.0
1301,6,10.0
1301,9,40.0
1301,16,1.0
1301,18,6.0
1304,4,8.0
1304,6,6.0
1304,9,18.0
1304,18,2.0
1306,4,3.0
1306,6,5.0
1306,9,13.0
1307,4,7.0
1307,6,2.0
1308,4,4.0
1308,6,8.0
1308,9,35.0
1308,18,3.0
1309,6,21.0
1309,9,105.0
1309,14,108.0
1309,16,4.0
1309,18,24.0
1309,19,1.0
1312,6,1.0
1312,9,41.0
1312,12,2.0
1314,4,20.0
1314,6,13.0
1314,9,35.0
1314,12,2.0
1314,13,4.0
1314,16,1.0
1314,18,3.0
1314,19,1.0
1315,4,62.0
1315,6,39.0
1315,9,33.0
1315,10,2.0
1315,13,7.0
1315,14,300.0
1315,16,1.0
1315,18,34.0
1316,4,14.0
1316,6,22.0
1316,9,60.0
1316,12,1.0
1316,14,5.0
1316,18,11.0
1320,4,6.0
1320,6,10.0
1320,9,18.0
1320,14,3.0
1320,18,3.0
1322,0,2.0
1322,4,15.0
1322,6,7.0
1322,9,29.0
1322,13,8.0
1322,16,1.0
1322,18,11.0
1322,19,1.0
1323,4,57.0
1323,6,42.0
1323,9,4.0
1323,14,8.0
1323,18,4.0
1326,6,42.0
1326,9,168.0
1326,14,328.0
1326,16,1.0
1326,18,30.0
1327,6,4.0
1327,9,2.0
1329,6,1.0
1330,4,51.0
1330,6,69.0
1330,9,84.0
1330,13,9.0
1330,14,294.0
1330,16,2.0
1330,18,28.0
1334,4,34.0
1334,6,56.0
1334,9,229.0
1334,14,161.0
1334,16,1.0
1334,18,39.0
1335,6,1.0
1338,0,3.0
1338,4,1.0
1338,6,32.0
1338,9,48.0
1338,16,3.0
1338,18,14.0
1338,19,4.0
1340,4,16.0
1340,6,27.0
1340,9,148.0
1340,11,2.0
1340,13,10.0
1340,16,1.0
1340,18,25.0
1342,4,127.0
1342,6,6.0
1343,6,2.0
1343,9,9.0
1343,16,1.0
1343,18,2.0
1345,6,27.0
1345,9,140.0
1345,12,2.0
1345,13,8.0
1345,14,47.0
1345,16,2.0
1345,18,14.0
1345,19,1.0
1346,6,1.0
1347,4,13.0
1347,6,10.0
1347,9,21.0
1347,14,254.0
1347,18,14.0
1348,6,18.0
1348,9,26.0
1348,14,502.0
1348,18,7.0
1350,4,3.0
1350,6,2.0
1351,4,3.0
1351,6,9.0
1354,4,4.0
1354,6,5.0
1356,4,6.0
1356,6,13.0
1356,9,7.0
1356,16,2.0
1356,18,8.0
1356,19,1.0
1358,4,5.0
1358,6,7.0
1358,14,86.0
1358,18,1.0
1359,4,8.0
1359,6,17.0
1359,9,80.0
1359,11,3.0
1359,14,159.0
1359,18,19.0
1359,19,1.0
1360,6,3.0
1360,18,1.0
1361,6,4.0
1361,9,21.0
1361,14,6.0
1361,18,4.0
1364,4,2.0
1364,6,15.0
1364,9,15.0
1364,14,488.0
1364,16,2.0
1364,18,22.0
1367,4,1.0
1367,6,2.0
1368,6,1.0
1369,4,21.0
1369,6,15.0
1369,9,33.0
1369,14,121.0
1369,18,6.0
1370,4,2.0
1370,6,14.0
1371,4,48.0
1371,6,44.0
1371,9,48.0
1371,14,336.0
1371,16,4.0
1371,18,28.0
1371,19,2.0
1374,0,4.0
1374,6,3.0
1374,18,4.0
1374,19,1.0
1375,6,22.0
1375,9,141.0
1375,14,220.0
1375,16,1.0
1375,18,26.0
1377,1,2.0
1377,4,23.0
1377,6,4.0
1377,9,35.0
1377,13,4.0
1383,0,9.0
1383,4,24.0
1383,6,23.0
1383,9,49.0
1383,11,12.0
1383,12,1.0
1383,16,6.0
1383,18,10.0
1385,6,1.0
1385,16,1.0
1385,18,1.0
1389,4,9.0
1389,6,8.0
1389,9,11.0
1391,6,19.0
1391,9,140.0
1391,13,1.0
1391,14,38.0
1391,18,12.0
1392,4,22.0
1392,6,23.0
1392,9,113.0
1392,14,211.0
1392,18,14.0
1395,1,2.0
1395,6,8.0
1395,9,67.0
1395,16,1.0
1395,18,4.0
1396,4,46.0
1396,6,37.0
1396,9,44.0
1396,11,1.0
1396,14,7.0
1396,16,4.0
1396,18,11.0
1397,4,13.0
1397,6,9.0
1397,9,26.0
1397,16,5.0
1397,18,2.0
1399,0,14.0
1399,4,5.0
1399,6,17.0
1399,9,73.0
1399,13,3.0
1399,14,49.0
1399,16,1.0
1399,18,21.0
1401,1,4.0
1401,6,3.0
1401,9,9.0
1402,0,29.0
1402,4,6.0
1402,6,14.0
1402,9,27.0
1402,10,4.0
1402,13,3.0
1402,18,3.0
1403,4,8.0
1403,6,17.0
1403,9,105.0
1403,18,3.0
1405,6,8.0
1405,9,77.0
1405,14,252.0
1405,18,14.0
1406,4,14.0
1406,6,11.0
1406,9,85.0
1406,14,71.0
1406,18,16.0
1407,6,16.0
1407,9,11.0
1407,14,385.0
1407,18,11.0
1408,6,7.0
1408,9,12.0
1408,12,1.0
1408,18,4.0
1411,6,1.0
1412,6,19.0
1412,9,57.0
1412,14,206.0
1412,18,16.0
1414,4,13.0
1414,6,6.0
1414,9,46.0
1414,16,1.0
1414,18,4.0
1419,6,3.0
1419,9,24.0
1419,16,2.0
1419,18,1.0
1420,4,3.0
1420,6,7.0
1420,9,8.0
1420,11,2.0
1420,18,9.0
1421,6,1.0
1422,4,64.0
1422,6,23.0
1422,9,1.0
1422,14,110.0
1422,16,1.0
1422,18,20.0
1423,6,15.0
1423,9,83.0
1423,16,3.0
1423,18,10.0
1423,19,2.0
1426,6,11.0
1426,9,26.0
1426,18,5.0
1430,6,2.0
1430,9,5.0
1430,16,1.0
1430,18,2.0
1431,4,17.0
1431,6,7.0
1431,9,45.0
1431,10,7.0
1431,16,1.0
1431,18,3.0
1433,4,5.0
1433,6,6.0
1433,9,6.0
1433,18,1.0
1434,6,7.0
1434,9,84.0
1434,18,6.0
1437,4,7.0
1437,6,4.0
1437,9,3.0
1437,18,4.0
1442,6,1.0
1443,6,9.0
1443,9,18.0
1443,14,71.0
1443,16,1.0
1443,18,8.0
1444,4,1.0
1444,6,30.0
1444,9,38.0
1444,14,297.0
1444,16,5.0
1444,18,31.0
1445,4,16.0
1445,6,8.0
1445,9,19.0
1445,14,11.0
1445,18,2.0
1447,4,27.0
1447,6,29.0
1447,9,82.0
1447,16,2.0
1447,18,20.0
1449,0,5.0
1449,6,9.0
1449,9,89.0
1449,12,4.0
1449,14,46.0
1449,16,2.0
1449,18,7.0
1452,6,1.0
1456,4,7.0
1456,6,17.0
1456,9,37.0
1456,12,2.0
1456,14,56.0
1456,18,14.0
1457,4,34.0
1457,6,12.0
1458,6,20.0
1458,9,134.0
1458,12,3.0
1458,16,1.0
1458,18,9.0
1460,6,4.0
1460,9,2.0
1460,14,17.0
1460,16,1.0
1460,18,5.0
1468,6,6.0
1468,9,11.0
1468,16,1.0
1468,18,2.0
1470,4,6.0
1470,6,2.0
1474,6,4.0
1474,9,58.0
1474,14,46.0
1474,18,7.0
1476,4,67.0
1476,6,5.0
1479,0,24.0
1479,1,1.0
1479,6,9.0
1479,9,55.0
1479,16,1.0
1479,18,8.0
1480,4,3.0
1480,6,11.0
1480,9,2.0
1480,14,74.0
1480,16,2.0
1480,18,9.0
1481,6,14.0
1481,9,33.0
1481,18,7.0
1482,1,2.0
1482,4,18.0
1482,6,11.0
1482,9,46.0
1482,18,2.0
1483,4,10.0
1483,6,18.0
1483,9,9.0
1483,11,1.0
1483,14,2.0
1483,18,5.0
1484,4,1.0
1484,6,9.0
1484,9,23.0
1484,18,4.0
1485,4,58.0
1485,6,77.0
1485,9,8.0
1485,14,60.0
1485,18,15.0
1485,19,3.0
1486,6,10.0
1486,9,100.0
1486,11,1.0
1486,16,1.0
1486,18,5.0
1489,4,29.0
1489,6,53.0
1489,9,32.0
1489,12,1.0
1489,14,53.0
1489,16,3.0
1489,18,27.0
1490,6,8.0
1490,14,218.0
1490,18,11.0
1493,6,2.0
1493,9,19.0
1493,13,3.0
1493,14,20.0
1493,18,4.0
1494,4,6.0
1494,6,25.0
1494,9,91.0
1494,14,73.0
1494,16,1.0
1494,18,12.0
1494,19,2.0
1496,6,3.0
1496,9,12.0
1496,18,2.0
1498,6,1.0
1498,9,7.0
1499,6,8.0
1499,9,136.0
1499,12,4.0
1499,18,4.0
1504,6,1.0
1505,0,3.0
1505,4,5.0
1505,6,30.0
1505,9,138.0
1505,11,1.0
1505,12,3.0
1505,14,33.0
1505,18,17.0
1505,19,1.0
1506,4,2.0
1506,6,7.0
1506,9,19.0
1506,14,183.0
1506,18,10.0
1507,0,7.0
1507,4,16.0
1507,6,11.0
1507,9,47.0
1507,12,2.0
1507,13,3.0
1507,14,22.0
1507,16,1.0
1507,18,8.0
1508,6,10.0
1508,9,28.0
1508,13,3.0
1508,14,59.0
1508,16,2.0
1508,18,10.0
1509,4,2.0
1509,6,5.0
1509,9,14.0
1509,18,3.0
1513,0,25.0
1513,4,12.0
1513,6,36.0
1513,9,168.0
1513,13,5.0
1513,14,287.0
1513,16,4.0
1513,18,32.0
1514,4,10.0
1514,6,17.0
1514,9,57.0
1514,18,2.0
1515,6,3.0
1515,9,33.0
1515,14,360.0
1515,18,8.0
1516,6,24.0
1516,9,119.0
1516,14,357.0
1516,16,2.0
1516,18,17.0
1520,4,11.0
1520,6,32.0
1520,9,108.0
1520,16,1.0
1520,18,4.0
1520,19,1.0
1521,4,3.0
1521,6,14.0
1521,9,104.0
1521,12,2.0
1521,13,1.0
1521,14,1.0
1521,16,1.0
1521,18,17.0
1531,4,30.0
1531,6,49.0
1531,9,90.0
1531,14,241.0
1531,18,26.0
1536,4,32.0
1536,6,66.0
1536,9,157.0
1536,14,378.0
1536,18,32.0
1536,19,1.0
1540,4,4.0
1540,6,5.0
1540,9,36.0
1540,18,2.0
1542,4,5.0
1542,6,4.0
1542,9,2.0
1542,18,2.0
1548,6,1.0
1550,4,2.0
1550,6,1.0
1552,1,4.0
1552,6,2.0
1552,9,17.0
1554,4,4.0
1554,6,4.0
1556,4,6.0
1556,6,9.0
1556,9,15.0
1556,14,5.0
1556,18,7.0
1560,6,8.0
1560,9,9.0
1560,14,77.0
1560,18,7.0
1564,6,2.0
1564,9,4.0
1566,6,28.0
1566,9,124.0
1566,14,171.0
1566,18,25.0
1568,6,1.0
1569,1,2.0
1569,4,15.0
1569,6,17.0
1569,9,66.0
1569,13,3.0
1569,14,28.0
1569,16,3.0
1569,18,13.0
1570,4,3.0
1570,6,2.0
1570,9,3.0
1570,18,1.0
1572,6,14.0
1572,9,86.0
1572,14,1.0
1572,16,1.0
1572,18,11.0
1573,0,13.0
1573,1,3.0
1573,6,8.0
1573,9,65.0
1573,12,1.0
1573,13,9.0
1573,18,1.0
1576,4,2.0
1576,6,8.0
1576,9,2.0
1576,14,64.0
1576,18,5.0
1580,3,1.0
1580,4,7.0
1580,6,18.0
1580,9,51.0
1580,14,41.0
1580,18,8.0
1583,4,12.0
